WEEK END DATE,VESSEL ID,NAME,AREA,GEAR,TARGET,HALIBUT,HERRING,RED KING CRAB,OTHER KING CRAB,BAIRDI TANNER,OTHER TANNER,CHINOOK,NON-CHINOOK,SAMPLED HAULS
10/7/17,411,DOMINATOR,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,5
10/7/17,523,ARCTIC RAM,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,1
10/7/17,586,GOLDEN PISCES,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,5
10/7/17,661,NORTHERN GLACIER,BSAI,NPT,Yellowfin Sole,4.946,0,0.121,0,0.13,0,0,0,19
10/7/17,823,ELIZABETH F,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,5
10/7/17,825,WALTER N,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,9,0,2
10/7/17,1042,ROCKY B,GOA,HAL,Sablefish,25.113,0,0,0,0,0,0,0,1
10/7/17,1116,VIKING EXPLORER,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,0,1
10/7/17,1191,MARATHON,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,7,0,3
10/7/17,1191,MARATHON,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,6,0,2
10/7/17,1193,BAY ISLANDER,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,4,4,3
10/7/17,1235,CAPE KIWANDA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,8,0,2
10/7/17,1276,COURAGEOUS,GOA,HAL,Pacific Cod,478.036,0,0,0.288,0,0.144,0,0,9
10/7/17,1292,GOLDEN DAWN,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/7/17,1318,GLADIATOR,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,6
10/7/17,1610,REBECCA IRENE,BSAI,NPT,Rock Sole,20.571,0,0,0,0,0,0,0,3
10/7/17,1622,PROWLER,BSAI,HAL,Pacific Cod,10.437,0,0,0,0.168,0,0,0,3
10/7/17,1623,OCEAN HOPE 3,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,3,0,2
10/7/17,1846,TERN,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,32,0,1
10/7/17,1868,GOLD RUSH,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,0,1
10/7/17,1879,AMERICAN NO I,BSAI,NPT,Rockfish,0.807,0,0,0,0,0,0,0,40
10/7/17,1996,KATIE ANN,BSAI,NPT,Pacific Cod,71.864,0,0,0,2.118,0,0,0,4
10/7/17,1996,KATIE ANN,BSAI,NPT,'Other' Flatfish,51.254,0,0,0,0,0,0,0,1
10/7/17,1996,KATIE ANN,BSAI,NPT,Yellowfin Sole,5.614,0,0,0,0,0.558,0,0,7
10/7/17,2090,BLUE GADUS,BSAI,HAL,Pacific Cod,77.955,0,0,0,0.16,0.064,0,0,10
10/7/17,2110,CAPE HORN,BSAI,NPT,Yellowfin Sole,2.45,0,0.31,0,0.337,0.225,0,0,15
10/7/17,2123,VAERDAL,GOA,NPT,Arrowtooth Flounder,27.021,0,0,0,0.86,0,0,133,13
10/7/17,2134,OCEAN PEACE,BSAI,NPT,Atka Mackerel,0,0,0,0,0,0,0,0,3
10/7/17,2134,OCEAN PEACE,BSAI,NPT,Yellowfin Sole,5.255,0,0.313,0,0.322,0,0,0,10
10/7/17,2142,MARCY J,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,53,1,2
10/7/17,2576,TRIBUTE,GOA,HAL,Sablefish,18.62,0,0,0,0,0,0,0,2
10/7/17,2718,CLIPPER SURPRISE,BSAI,HAL,Greenland Turbot,35.93,0,0,0,0,0,0,0,7
10/7/17,2733,SEAFREEZE ALASKA,BSAI,NPT,Rock Sole,18.228,0,0,0,1.938,3.257,0,0,5
10/7/17,2733,SEAFREEZE ALASKA,BSAI,NPT,Yellowfin Sole,17.528,0,0,0,0.175,0,0,49,40
10/7/17,2769,NORTHERN PATRIOT,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/7/17,2770,SOVEREIGNTY,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/7/17,2781,PACIFIC STAR,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,49,1,3
10/7/17,2791,COLLIER BROTHERS,GOA,NPT,Sablefish,0,0,0,0,0,0,0,0,4
10/7/17,2800,US INTREPID,GOA,NPT,Arrowtooth Flounder,34.864,0,0,0,0.385,0,0,0,38
10/7/17,2833,ALASKA MIST,BSAI,HAL,Pacific Cod,1.971,0,0,0,0,1.234,0,0,7
10/7/17,2861,ROSELLA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,2
10/7/17,3076,MINDALINA,GOA,HAL,Sablefish,0,0,0,0,0,0,0,0,2
10/7/17,3242,CLIPPER ENDEAVOR,BSAI,HAL,Pacific Cod,2.817,0,0,0,0,0.328,0,0,9
10/7/17,3336,OCEAN PROWLER,BSAI,HAL,Pacific Cod,0.872,0,0,0,0,0.415,0,0,9
10/7/17,3367,LEGACY,BSAI,NPT,Rockfish,3.108,0,0,0,0,0,0,0,3
10/7/17,3367,LEGACY,BSAI,NPT,Yellowfin Sole,18.709,0.021,0,0,0,0,0,0,14
10/7/17,3369,UNIMAK,BSAI,NPT,Yellowfin Sole,4.263,0,0,0,0,0,0,0,22
10/7/17,3406,PAVLOF,BSAI,POT,Pacific Cod,0.32,0,1.324,0,6.095,0.325,0,0,17
10/7/17,3423,ALASKA WARRIOR,BSAI,NPT,Yellowfin Sole,13.735,0,0.634,0,0,0,0,0,19
10/7/17,3672,FRONTIER MARINER,BSAI,HAL,Pacific Cod,3.348,0,0,0,0,0.8,0,0,6
10/7/17,3673,FRONTIER SPIRIT,BSAI,HAL,Pacific Cod,10.498,0,0,0,0.341,0.195,0,0,4
10/7/17,3694,ARICA,BSAI,NPT,Bottom Pollock,0,0,0,0,0,0,0,0,2
10/7/17,3694,ARICA,BSAI,NPT,Rockfish,0.691,0,0,0,0,0,0,0,9
10/7/17,3694,ARICA,BSAI,NPT,Yellowfin Sole,1.618,0,0,0,0,0,0,0,2
10/7/17,3835,SEAFISHER,BSAI,NPT,Atka Mackerel,1.733,0,0,0,0,0,0,84,19
10/7/17,3996,MAJESTY,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,5,0,2
10/7/17,4037,NICOLE,GOA,NPT,Bottom Pollock,0,0,0,0,0,0,0,0,4
10/7/17,4092,CONSTELLATION,BSAI,NPT,Yellowfin Sole,12.698,0,0.702,0,0.442,0.23,0,0,19
10/7/17,4093,ALASKA VICTORY,BSAI,NPT,Atka Mackerel,3.152,0,0,0,0,0,0,0,12
10/7/17,4102,ALEUTIAN LADY,BSAI,POT,Pacific Cod,5.761,0,0.102,0,5.531,0.78,0,0,15
10/7/17,4187,TEMPTATION,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,106,1,1
10/7/17,4306,ALASKAN LADY,BSAI,HAL,Pacific Cod,0.487,0,0,0,0,0.436,0,0,10
10/7/17,4377,BLUE ATTU,BSAI,HAL,Pacific Cod,2.06,0,0,0,0,0.765,0,0,9
10/7/17,4450,FRONTIER EXPLORER,BSAI,HAL,Pacific Cod,4.074,0,0,0,0,0.712,0,0,8
10/7/17,4463,CLIPPER EPIC,BSAI,HAL,Pacific Cod,14.389,0,0,0,1.373,0.449,0,0,4
10/7/17,4521,MARAUDER,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,0,3
10/7/17,4533,BEAUTY BAY,BSAI,HAL,Pacific Cod,2.502,0,0,0,0,0.947,0,0,8
10/7/17,4540,BERING PROWLER,BSAI,HAL,Pacific Cod,46.581,0,0,0,0.243,0.104,0,0,7
10/7/17,4569,LILLI ANN,BSAI,HAL,Pacific Cod,5.345,0,0,0,0,0.796,0,0,4
10/7/17,4573,BLUE BALLARD,BSAI,POT,Sablefish,19.406,0,0,0.399,0,0.399,0,0,18
10/7/17,4578,SIBERIAN SEA,BSAI,HAL,Pacific Cod,4.522,0,0,0,0,0.278,0,0,8
10/7/17,4598,ALASKAN LEADER,BSAI,HAL,Pacific Cod,3.599,0,0,0,0.11,0.438,0,0,2
10/7/17,4635,DEFENDER,BSAI,NPT,Yellowfin Sole,11.467,0,0.353,0,0.306,0.236,0,0,14
10/7/17,5000,OCEAN STORM,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,28,4,1
10/7/17,5137,ARCTIC WIND,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,6
10/7/17,5822,ENTERPRISE,BSAI,NPT,Rockfish,0,0,0,0,0,0,0,50,19
10/7/17,6097,ALASKA DAWN,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,17,9,5
10/7/17,6182,NEW LIFE,GOA,NPT,Rockfish,10.009,0,0,0,0,0,0,0,1
10/7/17,6182,NEW LIFE,GOA,PTR,Rockfish,0,0,0,0,0,0,0,0,4
10/7/17,6323,BRISTOL LEADER,BSAI,HAL,Pacific Cod,10.005,0,0,0,0,0.943,0,0,3
10/7/17,7161,ALEUTIAN SABLE,BSAI,POT,Pacific Cod,0,0,0,0,8.821,0.25,0,0,11
10/7/17,10562,CAPE ST ELIAS,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,2
10/7/17,29997,BERING LEADER,BSAI,HAL,Pacific Cod,13.784,0,0,0,0,0,0,0,5
10/7/17,31729,ICY MIST,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,3,1,2
10/7/17,32228,ROBERT MAGNUS,GOA,HAL,Sablefish,4.812,0,0,0,0,0,0,0,6
10/7/17,32645,PACIFIC STORM,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,9,1,3
10/7/17,33305,ADAMANT,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/7/17,33320,NORTHERN LEADER,BSAI,HAL,Pacific Cod,0.099,0,0,0.027,0,0.671,0,0,4
10/7/17,33470,ARCTIC PROWLER,GOA,HAL,Pacific Cod,146.014,0,0,0,0,0,0,0,5
10/7/17,33680,SOVEREIGN GRACE,GOA,HAL,Sablefish,734.229,0,0,0,0,0,0,0,4
10/7/17,33680,SOVEREIGN GRACE,GOA,POT,Sablefish,206.178,0,0,26.667,0,6.667,0,0,2
10/7/17,33989,BLUE NORTH,BSAI,HAL,Pacific Cod,0.288,0,0,0,0,1.329,0,0,8
10/7/17,34017,ARAHO,BSAI,NPT,Atka Mackerel,0,0,0,0,0,0,0,0,34
10/7/17,34249,SEAFREEZE AMERICA,BSAI,NPT,Atka Mackerel,17.88,0,0,0,0,0,0,0,27
10/14/17,278,BOUNTIFUL,BSAI,POT,Pacific Cod,0.648,0,0,3.799,0.189,8.071,0,0,12
10/14/17,367,GOLDEN FLEECE,GOA,NPT,Shallow-Water Flatfish,0.69,0,0,0,0,0,0,0,5
10/14/17,367,GOLDEN FLEECE,GOA,NPT,Arrowtooth Flounder,4.389,0,0,0,0,0,0,0,2
10/14/17,372,U S  LIBERATOR,BSAI,HAL,Pacific Cod,0.478,0,0,0,0,0.107,0,0,2
10/14/17,405,TOPAZ,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,1,3
10/14/17,411,DOMINATOR,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,4
10/14/17,512,PROGRESS,GOA,NPT,Sablefish,0,0,0,1.512,0,2.299,0,0,7
10/14/17,523,ARCTIC RAM,GOA,PTR,Bottom Pollock,10.964,0,0,0,0,0,9,0,1
10/14/17,586,GOLDEN PISCES,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,4
10/14/17,661,NORTHERN GLACIER,BSAI,NPT,Yellowfin Sole,4.822,0,0.286,0,0.553,0.498,0,0,27
10/14/17,823,ELIZABETH F,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,2
10/14/17,825,WALTER N,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,29,0,1
10/14/17,993,HICKORY WIND,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,0,3
10/14/17,1042,ROCKY B,GOA,HAL,Sablefish,0,0,0,0,0,0,0,0,2
10/14/17,1043,SEA MAC,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,5,2,2
10/14/17,1228,COLUMBIA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,0,2
10/14/17,1276,COURAGEOUS,BSAI,HAL,Pacific Cod,161.1,0,0,0,0,0,0,0,6
10/14/17,1276,COURAGEOUS,BSAI,HAL,'Other' Species,215.389,0,0,0,0,0,0,0,2
10/14/17,1276,COURAGEOUS,GOA,HAL,Pacific Cod,163.563,0,0,0,0,0,0,0,12
10/14/17,1482,MISS LEONA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,7,0,3
10/14/17,1502,MAJOR,GOA,HAL,Sablefish,68.288,0,0,0,0,0.428,0,0,9
10/14/17,1622,PROWLER,BSAI,HAL,Pacific Cod,0.852,0,0,0,0,0.29,0,0,5
10/14/17,1674,MAR PACIFICO,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,0,1
10/14/17,1868,GOLD RUSH,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,0,1
10/14/17,1879,AMERICAN NO I,BSAI,NPT,Rockfish,0,0,0,0,0,0,0,0,2
10/14/17,1879,AMERICAN NO I,BSAI,NPT,Yellowfin Sole,11.812,0,0.671,0,0,0,0,0,17
10/14/17,1996,KATIE ANN,BSAI,NPT,Yellowfin Sole,2.736,0,0.358,0,0.161,0,0,0,16
10/14/17,2010,ALASKAN,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,6,0,2
10/14/17,2090,BLUE GADUS,BSAI,HAL,Pacific Cod,24.483,0,0,0,0.18,0.18,0,0,3
10/14/17,2110,CAPE HORN,BSAI,NPT,Yellowfin Sole,1.862,0,0.665,0,0.508,0.29,0,0,15
10/14/17,2123,VAERDAL,GOA,NPT,Arrowtooth Flounder,26.97,0,0,0,0.462,0,44,0,11
10/14/17,2134,OCEAN PEACE,BSAI,NPT,Atka Mackerel,3.12,0,0,0,0,0,0,0,34
10/14/17,2718,CLIPPER SURPRISE,BSAI,HAL,Pacific Cod,13.689,0,0,0,0,0.145,0,0,4
10/14/17,2733,SEAFREEZE ALASKA,BSAI,NPT,Yellowfin Sole,12.654,0,0.175,0,0.155,0,0,0,55
10/14/17,2781,PACIFIC STAR,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,7,1,3
10/14/17,2800,US INTREPID,GOA,NPT,Rockfish,1.633,0,0,0,0,0,0,0,27
10/14/17,2800,US INTREPID,GOA,NPT,Arrowtooth Flounder,15.731,0,0,0,0,0,0,0,7
10/14/17,2833,ALASKA MIST,BSAI,HAL,Pacific Cod,1.421,0,0,0,0,0.636,0,0,1
10/14/17,2861,ROSELLA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,1
10/14/17,3242,CLIPPER ENDEAVOR,BSAI,HAL,Pacific Cod,1.144,0,0,0,0,0.184,0,0,1
10/14/17,3367,LEGACY,BSAI,NPT,Arrowtooth Flounder,10.153,0,0,0,0,0,0,0,1
10/14/17,3367,LEGACY,BSAI,NPT,Yellowfin Sole,16.48,0,0.96,0,0.201,0,0,0,29
10/14/17,3369,UNIMAK,BSAI,NPT,Yellowfin Sole,9.354,0,0.365,0,0.235,0,0,0,25
10/14/17,3402,CARAVELLE,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,7,25,2
10/14/17,3406,PAVLOF,BSAI,POT,Pacific Cod,0.688,0,0.873,0,4.684,0.204,0,0,15
10/14/17,3423,ALASKA WARRIOR,BSAI,NPT,Atka Mackerel,2.567,0,0,0,0,0,0,0,18
10/14/17,3672,FRONTIER MARINER,BSAI,HAL,Pacific Cod,12,0,0,0,0,0.1,0,0,9
10/14/17,3673,FRONTIER SPIRIT,BSAI,HAL,Pacific Cod,3.225,0,0,0,0.13,0.697,0,0,7
10/14/17,3694,ARICA,BSAI,NPT,Rockfish,1.777,0,0,0.295,0,0,0,0,16
10/14/17,3835,SEAFISHER,BSAI,NPT,Yellowfin Sole,3.576,0,0.214,0,0.058,0,0,0,27
10/14/17,3996,MAJESTY,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,10,0,1
10/14/17,4092,CONSTELLATION,BSAI,NPT,Yellowfin Sole,3.274,0,0,0,0.642,0.104,0,0,21
10/14/17,4093,ALASKA VICTORY,BSAI,NPT,Atka Mackerel,2.429,0,0,0,0,0,0,0,15
10/14/17,4102,ALEUTIAN LADY,BSAI,POT,Pacific Cod,0.371,0,0,0,6.153,0.407,0,0,19
10/14/17,4306,ALASKAN LADY,BSAI,HAL,Pacific Cod,2.577,0,0,0,0,0.084,0,0,10
10/14/17,4377,BLUE ATTU,BSAI,HAL,Pacific Cod,0.535,0,0,0,0,0.621,0,0,6
10/14/17,4450,FRONTIER EXPLORER,BSAI,HAL,Pacific Cod,16.202,0,0,0,0,0.638,0,0,9
10/14/17,4463,CLIPPER EPIC,BSAI,HAL,Pacific Cod,18.314,0,0,0,0.119,0.237,0,0,6
10/14/17,4521,MARAUDER,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/14/17,4533,BEAUTY BAY,BSAI,HAL,Pacific Cod,1.868,0,0,0,0,0.556,0,0,1
10/14/17,4569,LILLI ANN,BSAI,HAL,Pacific Cod,46.24,0,0,0,0.746,0.773,0,0,7
10/14/17,4573,BLUE BALLARD,BSAI,POT,Sablefish,25.025,0,0,0.313,0,0.25,0,0,20
10/14/17,4578,SIBERIAN SEA,BSAI,HAL,Pacific Cod,3.955,0,0,0,0,0.278,0,0,7
10/14/17,4598,ALASKAN LEADER,BSAI,HAL,Pacific Cod,2.415,0,0,0,0.009,0.103,0,0,5
10/14/17,4614,DECISION,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,23,1,2
10/14/17,4628,ADVANCER,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,1,1
10/14/17,4635,DEFENDER,BSAI,NPT,Yellowfin Sole,3.25,0,0.472,0,0.468,0.351,0,0,20
10/14/17,4657,LADY JOANNE,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,12,0,1
10/14/17,4937,MU RUSH,GOA,HAL,Pacific Cod,2195.773,0,0,0,0,0,0,0,3
10/14/17,5137,ARCTIC WIND,BSAI,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,6
10/14/17,5822,ENTERPRISE,BSAI,NPT,Rockfish,2.068,0,0,0.139,0,0,95,0,24
10/14/17,6134,SCOTCH CAP,GOA,POT,Sablefish,0,0,0,0,0,0,0,0,2
10/14/17,6182,NEW LIFE,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,1,1
10/14/17,6323,BRISTOL LEADER,BSAI,HAL,Pacific Cod,11.084,0,0,0,0,0.137,0,0,3
10/14/17,7161,ALEUTIAN SABLE,BSAI,POT,Pacific Cod,2.819,0,0,0,14.038,1.197,0,0,18
10/14/17,10562,CAPE ST ELIAS,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,0,0,3
10/14/17,15532,CAPE RELIANT,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,21,1,1
10/14/17,27435,BRAVADO,GOA,HAL,Sablefish,0,0,0,0,0,0,0,0,7
10/14/17,29997,BERING LEADER,BSAI,HAL,Pacific Cod,12.843,0,0,0,0,0.047,0,0,5
10/14/17,31729,ICY MIST,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,0,4
10/14/17,32333,CLAIRE OCEANA,GOA,HAL,Sablefish,0,0,0,0,0,0,0,0,7
10/14/17,33320,NORTHERN LEADER,BSAI,HAL,Pacific Cod,0.423,0,0,0.12,0,0.184,0,0,3
10/14/17,33470,ARCTIC PROWLER,GOA,HAL,Pacific Cod,89.951,0,0,0,0,0,0,0,15
10/14/17,33989,BLUE NORTH,BSAI,HAL,Pacific Cod,1.434,0,0,0,0,1.394,0,0,6
10/14/17,34017,ARAHO,BSAI,NPT,Atka Mackerel,1.998,0,0,0,0,0,0,56,24
10/14/17,34249,SEAFREEZE AMERICA,BSAI,NPT,Atka Mackerel,8.389,0,0,0,0,0,0,107,43
10/21/17,251,SUNSET BAY,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,17,81,2
10/21/17,278,BOUNTIFUL,BSAI,POT,Pacific Cod,0.989,0,0,4.527,0.153,92.116,0,0,15
10/21/17,367,GOLDEN FLEECE,GOA,NPT,Arrowtooth Flounder,2.302,0,0,0,0,0,0,0,4
10/21/17,372,U S  LIBERATOR,BSAI,HAL,Pacific Cod,0.733,0,0,0,0,0.194,0,0,8
10/21/17,512,PROGRESS,GOA,NPT,Sablefish,0,0,0,0,0,25.358,0,0,4
10/21/17,512,PROGRESS,GOA,PTR,Midwater Pollock,0,0.613,0,0,0,0,38,0,4
10/21/17,523,ARCTIC RAM,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,0,1
10/21/17,661,NORTHERN GLACIER,BSAI,NPT,Yellowfin Sole,4.268,0,1.076,0,0.815,0.32,0,0,15
10/21/17,823,ELIZABETH F,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,4,0,2
10/21/17,825,WALTER N,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,112,4,3
10/21/17,993,HICKORY WIND,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,32,1,6
10/21/17,1043,SEA MAC,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,3,13,5
10/21/17,1235,CAPE KIWANDA,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,3,0,2
10/21/17,1276,COURAGEOUS,BSAI,HAL,Pacific Cod,215.697,0,0,0,0,0,0,0,10
10/21/17,1622,PROWLER,BSAI,HAL,Pacific Cod,0.788,0,0,0,0,0.13,0,0,6
10/21/17,1674,MAR PACIFICO,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,1,0,2
10/21/17,1846,TERN,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,56,1,3
10/21/17,1868,GOLD RUSH,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,48,0,3
10/21/17,1879,AMERICAN NO I,BSAI,NPT,Yellowfin Sole,5.644,0,1.062,0,0.181,0,0,0,19
10/21/17,1996,KATIE ANN,BSAI,NPT,Yellowfin Sole,9.917,0,0.399,0,0.2,0.11,0,0,32
10/21/17,2090,BLUE GADUS,BSAI,HAL,Pacific Cod,0.563,0,0,0,0,0.827,0,0,10
10/21/17,2111,ALLSTAR,GOA,HAL,Sablefish,25.781,0,0,0,0,0,0,0,6
10/21/17,2123,VAERDAL,GOA,NPT,Arrowtooth Flounder,39.975,0,0,0,0.513,0,43,39,18
10/21/17,2134,OCEAN PEACE,BSAI,NPT,Atka Mackerel,3.171,0,0,0,0,0,0,0,15
10/21/17,2142,MARCY J,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,4,0,2
10/21/17,2718,CLIPPER SURPRISE,BSAI,HAL,Pacific Cod,12.281,0,0,0,0,0,0,0,5
10/21/17,2733,SEAFREEZE ALASKA,BSAI,NPT,Atka Mackerel,1.892,0,0,0,0,0,0,0,24
10/21/17,2733,SEAFREEZE ALASKA,BSAI,NPT,Yellowfin Sole,6.595,0,1.696,0,0.763,0,0,0,6
10/21/17,2791,COLLIER BROTHERS,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,4,0,1
10/21/17,2800,US INTREPID,BSAI,NPT,Yellowfin Sole,0.991,0,0.338,0,0.242,0.127,0,0,16
10/21/17,2800,US INTREPID,GOA,NPT,Rockfish,10.116,0,0,0,0,0,0,0,7
10/21/17,2833,ALASKA MIST,BSAI,HAL,Pacific Cod,2.344,0,0,0,0,0.431,0,0,8
10/21/17,3242,CLIPPER ENDEAVOR,BSAI,HAL,Pacific Cod,5.217,0,0,0,0.066,0,0,0,6
10/21/17,3336,OCEAN PROWLER,BSAI,HAL,Pacific Cod,0.619,0,0,0,0,0.481,0,0,11
10/21/17,3367,LEGACY,BSAI,NPT,Rockfish,3.812,0,0,0,0,0,0,0,10
10/21/17,3367,LEGACY,GOA,NPT,Rockfish,12.986,0,0,0,0,0,0,80,15
10/21/17,3369,UNIMAK,BSAI,NPT,Yellowfin Sole,11.568,0,0.692,0,0.356,0.111,0,0,26
10/21/17,3402,CARAVELLE,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,10,31,2
10/21/17,3402,CARAVELLE,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,5,46,3
10/21/17,3406,PAVLOF,BSAI,POT,Pacific Cod,5.211,0,0,0,6.18,0.843,0,0,2
10/21/17,3423,ALASKA WARRIOR,BSAI,NPT,Atka Mackerel,0,0,0,0,0,0,0,0,1
10/21/17,3423,ALASKA WARRIOR,BSAI,NPT,Yellowfin Sole,0.93,0,1.764,0,0.284,0,0,0,16
10/21/17,3672,FRONTIER MARINER,BSAI,HAL,Pacific Cod,5.678,0,0,0,0,0.503,0,0,10
10/21/17,3673,FRONTIER SPIRIT,BSAI,HAL,Pacific Cod,3.79,0,0,0,0.112,0.6,0,0,7
10/21/17,3694,ARICA,BSAI,NPT,Yellowfin Sole,8.345,0,0.28,0,0.294,0,0,0,18
10/21/17,3829,DOLPHIN,GOA,HAL,Sablefish,0,0,0,0,0,0,0,0,5
10/21/17,3835,SEAFISHER,BSAI,NPT,Yellowfin Sole,2.12,0,0.666,0,0,0.209,0,0,13
10/21/17,4037,NICOLE,GOA,NPT,Bottom Pollock,25.928,0,0,0,0,0,0,0,5
10/21/17,4092,CONSTELLATION,BSAI,NPT,Yellowfin Sole,5.873,0,1.038,0,0.893,0.105,0,0,23
10/21/17,4093,ALASKA VICTORY,BSAI,NPT,Atka Mackerel,0.835,0,0,0,0,0,0,0,11
10/21/17,4102,ALEUTIAN LADY,BSAI,POT,Pacific Cod,0,0,0,0,2.741,0.179,0,0,2
10/21/17,4187,TEMPTATION,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,10,0,2
10/21/17,4187,TEMPTATION,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,1,1
10/21/17,4226,PRIMUS,GOA,PTR,Bottom Pollock,0,0,0,0,0,0,4,1,1
10/21/17,4306,ALASKAN LADY,BSAI,HAL,Pacific Cod,0.425,0,0,0,0,0.234,0,0,9
10/21/17,4450,FRONTIER EXPLORER,BSAI,HAL,Pacific Cod,1.572,0,0,0,0,0.694,0,0,7
10/21/17,4463,CLIPPER EPIC,BSAI,HAL,Pacific Cod,0,0,0,0,0.287,0,0,0,1
10/21/17,4533,BEAUTY BAY,BSAI,HAL,Pacific Cod,0.262,0,0,0,0,0.549,0,0,8
10/21/17,4569,LILLI ANN,BSAI,HAL,Pacific Cod,67.275,0,0,0.49,0,0.085,0,0,9
10/21/17,4573,BLUE BALLARD,BSAI,POT,Sablefish,0,0,0,0,0,24.431,0,0,6
10/21/17,4578,SIBERIAN SEA,BSAI,HAL,Pacific Cod,3.196,0,0,0,0,0.645,0,0,8
10/21/17,4579,COURTNEY NORAL,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,27,0,1
10/21/17,4598,ALASKAN LEADER,BSAI,HAL,Pacific Cod,2.235,0,0,0,0.02,0.305,0,0,2
10/21/17,4614,DECISION,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,12,3,2
10/21/17,4635,DEFENDER,BSAI,NPT,Yellowfin Sole,4.235,0,0.621,0,0.269,0.142,0,0,18
10/21/17,4657,LADY JOANNE,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,14,0,1
10/21/17,4882,ST NICHOLAS,GOA,HAL,Pacific Cod,818.417,0,0,0,0,0,0,0,2
10/21/17,5000,OCEAN STORM,GOA,PTR,Midwater Pollock,0,0,0,0,0,0,2,4,2
